datetime,wind speed,active power,rotor speed,pitch angle,sin_wind_dir,sin_nacelle_dir,cos_wind_dir,cos_nacelle_dir
2018-01-03 00:44:54,12.9134035110474,1919.31164550781,14.833904711418432,8.204588423301983,0.022990166911918405,-0.0020261315710555622,-0.997480835084346,-0.9999979473933218
2018-01-03 00:44:56,13.16568800738348,1904.9853085630823,14.797272295396079,7.2982240876266085,-0.11250498408231069,-0.0020261315710555622,-0.9901838314217036,-0.9999979473933218
2018-01-03 00:44:58,13.271369934082001,1898.98400878906,14.843024285183947,7.141342688481254,-0.15686740999598264,-0.0020261315710555622,-0.9876179308860007,-0.9999979473933218
2018-01-03 00:45:00,12.391076087951697,1893.77673339844,14.927456394781412,7.333926940093299,-0.14438520617368278,-0.0020261315710555622,-0.9887729088143336,-0.9999979473933218
2018-01-03 00:45:02,11.786701561692707,1987.2358004583375,15.011888504378877,7.526511191705344,-0.06717658874322885,-0.0020261315710555622,-0.9966240165629144,-0.9999979473933218
2018-01-03 00:45:04,11.590139161236392,2023.1560850205144,15.096320613976342,7.719095443317389,-0.11721220520254724,-0.0020261315710555622,-0.9918296847737886,-0.9999979473933218
2018-01-03 00:45:06,11.264186369774828,2015.4921667189346,15.180752723573807,7.911679694929434,-0.08702260142925247,-0.0020261315710555622,-0.9952111079232132,-0.9999979473933218
2018-01-03 00:45:08,11.113544464111301,2012.66943359375,15.265184833171272,8.10426394654148,-0.14049849607063042,-0.0020261315710555622,-0.9855633627052129,-0.9999979473933218
2018-01-03 00:45:10,10.850870132446301,2000.10998535156,15.349616942768737,8.296848198153524,-0.24240429924622592,-0.0020261315710555622,-0.9701610721959226,-0.9999979473933218
2018-01-03 00:45:12,12.74500488518234,2037.6113476953935,15.434049052366202,8.48943244976557,-0.23156733282424946,-0.0020261315710555622,-0.9727955893362,-0.9999979473933218
2018-01-03 00:45:14,13.528414726257301,2053.12182617188,15.396987895651186,8.412176579895947,-0.33179344718696313,-0.0020261315710555622,-0.9357385201265318,-0.9999979473933218
2018-01-03 00:45:16,14.4596519470215,2039.41003417969,15.30379827087368,8.211120993601073,-0.4068350604090717,-0.0020261315710555622,-0.9077193855160256,-0.9999979473933218
2018-01-03 00:45:18,13.4662132263184,2027.5549316406302,15.210608646096174,8.010065407306199,-0.23315353752176743,-0.0020261315710555622,-0.9696208849517735,-0.9999979473933218
2018-01-03 00:45:20,13.768597374483527,2010.1435775935176,15.117419021318668,7.809009821011324,-0.3769118651131359,-0.0020261315710555622,-0.9219339250982679,-0.9999979473933218
2018-01-03 00:45:22,13.8944835662842,2002.89501953125,15.083787570545308,7.911266326337865,-0.3782896473681139,-0.0020261315710555622,-0.9244867572358374,-0.9999979473933218
2018-01-03 00:45:24,12.5201473236084,2014.54736328125,15.074898266647855,8.139527237367183,-0.34307212935578474,-0.0020261315710555622,-0.938961473419009,-0.9999979473933218
2018-01-03 00:45:26,13.9499568939209,2024.16162109375,15.0660089627504,8.367788148396501,-0.3813356797537163,-0.0020261315710555622,-0.9239054470872377,-0.9999979473933218
2018-01-03 00:45:28,13.9749159497037,2021.0040163160297,15.057119658852947,8.596049059425821,-0.32149929803819116,-0.0020261315710555622,-0.9461114217923934,-0.9999979473933218
2018-01-03 00:45:30,13.985382080078098,2019.6799316406302,15.048230354955493,8.82430997045514,-0.34759058461115744,-0.0020261315710555622,-0.9361996549357332,-0.9999979473933218
2018-01-03 00:45:32,14.460062980651902,2024.4284667968802,15.03934105105804,8.905727076730871,-0.37644754187118135,-0.0020261315710555622,-0.9240448275207997,-0.9999979473933218
2018-01-03 00:45:34,13.369059204303161,2006.5818153356556,15.030451747160585,8.34662160733493,-0.2493017653698935,-0.0020261315710555622,-0.9650278473003615,-0.9999979473933218
2018-01-03 00:45:36,13.406404157241274,1980.2123502540855,15.021562443263132,7.7875161379389874,-0.21553636756148684,-0.0020261315710555622,-0.9764881866845639,-0.9999979473933218
2018-01-03 00:45:38,13.609015464782699,1972.2595214843802,15.012673139365678,7.332357532321912,-0.13813658623820999,-0.0020261315710555622,-0.986514272749183,-0.9999979473933218
2018-01-03 00:45:40,12.317752838134801,1929.73693847656,15.003783835468225,6.925555167178813,-0.05363019331698804,-0.0020261315710555622,-0.9981898574090226,-0.9999979473933218
2018-01-03 00:45:42,12.07189875268196,1960.4271954627447,14.99489453157077,6.518752802035714,-0.10828974228953911,-0.0020261315710555622,-0.993556679272852,-0.9999979473933218
2018-01-03 00:45:44,11.970357894897498,1973.10266113281,14.986005227673317,6.63382221813362,-0.11801766482252884,-0.0020261315710555622,-0.992978523353077,-0.9999979473933218
2018-01-03 00:45:46,12.9846668243408,2011.11145019531,14.977115923775862,6.990548392578072,-0.1239686780662561,-0.0020261315710555622,-0.991492324767254,-0.9999979473933218
2018-01-03 00:45:48,14.028075600116956,2045.2683423735155,14.96822661987841,7.347274567022524,-0.20322079758504175,-0.0020261315710555622,-0.9779070637839345,-0.9999979473933218
2018-01-03 00:45:50,14.4648685455322,2059.56713867188,14.959337315980955,8.017435053727162,-0.17686544589704825,-0.0020261315710555622,-0.9826188141989917,-0.9999979473933218
2018-01-03 00:45:52,13.2196044921875,2017.75927734375,14.950448012083502,8.815891719177191,-0.11872642444989603,-0.0020261315710555622,-0.9929108020797571,-0.9999979473933218
2018-01-03 00:45:54,13.38391727372949,2041.0596894993785,14.941558708186047,9.542583523953317,-0.12998561964792618,-0.0020261315710555622,-0.991491795566686,-0.9999979473933218
2018-01-03 00:45:56,14.496708055202912,2040.6738670237123,14.932669404288594,10.269275328729442,-0.11322205984205608,-0.0020261315710555622,-0.9934740488506771,-0.9999979473933218
2018-01-03 00:45:58,14.933370590210002,2036.5075683593802,14.92378010039114,10.78921431107555,-0.10365893987652137,-0.0020261315710555622,-0.9946128406088318,-0.9999979473933218
2018-01-03 00:46:00,14.6336231231689,2038.74853515625,14.914890796493687,11.212971563289152,-0.11507620635947974,-0.0020261315710555622,-0.9928528536048696,-0.9999979473933218
2018-01-03 00:46:02,16.400474971072043,2046.2208720376027,14.906001492596232,11.636728815502753,-0.17831896590786664,-0.0020261315710555622,-0.983205026252757,-0.9999979473933218
2018-01-03 00:46:04,16.492936329910442,2036.5261253226888,14.89711218869878,11.650922947516422,-0.19910390731683938,-0.0020261315710555622,-0.9799780779470441,-0.9999979473933218
2018-01-03 00:46:06,16.2258701324463,2031.16162109375,14.888222884801324,11.477213969123147,-0.23327284896665385,-0.0020261315710555622,-0.9716732449375246,-0.9999979473933218
2018-01-03 00:46:08,16.9840965270996,2017.59912109375,14.879333580903872,11.303504990729873,-0.2406791247840544,-0.0020261315710555622,-0.9665881947681694,-0.9999979473933218
2018-01-03 00:46:10,15.779794080306576,2024.0109644187926,14.870444277006417,11.129796012336598,-0.06362926845582292,-0.0020261315710555622,-0.9920459432891495,-0.9999979473933218
2018-01-03 00:46:12,15.2804908752441,2026.66931152344,14.861554973108964,10.956087033943325,-0.14213235655814316,-0.0020261315710555622,-0.9789517029563837,-0.9999979473933218
2018-01-03 00:46:14,15.437985420227099,2012.30651855469,14.85266566921151,10.78237805555005,-0.29193843275972825,-0.0020261315710555622,-0.9563214215700426,-0.9999979473933218
2018-01-03 00:46:16,15.385669708252001,1995.31872558594,14.843776365314056,10.608669077156776,-0.3001115363182663,-0.0020261315710555622,-0.9501236570399291,-0.9999979473933218
2018-01-03 00:46:18,15.246574401855499,1974.5537109375,14.834887061416602,10.4349600987635,-0.4618053331753732,-0.0020261315710555622,-0.8869286994781617,-0.9999979473933218
2018-01-03 00:46:20,15.5571708679199,1929.29943847656,14.825997757519149,10.289999961853,-0.4433438691755802,-0.0020261315710555622,-0.896351612741577,-0.9999979473933218
2018-01-03 00:46:22,14.147106715225025,1930.607408054866,14.895656144938835,10.432183796347006,-0.3238353666073792,-0.0020261315710555622,-0.9422974854180859,-0.9999979473933218
2018-01-03 00:46:24,13.748971409248808,1975.7864423081328,14.997788307846262,10.633150337778918,-0.13890171279247573,-0.0020261315710555622,-0.9860825418731817,-0.9999979473933218
2018-01-03 00:46:26,13.8251419067383,1994.4865722656302,15.09992047075369,10.834116879210828,-0.02005347918131483,-0.0020261315710555622,-0.9978064966455021,-0.9999979473933218
2018-01-03 00:46:28,13.7242183685303,2018.54895019531,15.202052633661115,11.03508342064274,0.023622293698863,-0.0020261315710555622,-0.9974680819147299,-0.9999979473933218
2018-01-03 00:46:30,14.583507806741297,2019.7863262310486,15.304184796568542,11.23604996207465,-0.11207679880781976,-0.0020261315710555622,-0.9902775372894123,-0.9999979473933218
2018-01-03 00:46:32,14.9394121170044,2020.298828125,15.40631695947597,11.43701650350656,-0.16069445861902518,-0.0020261315710555622,-0.9869780784472556,-0.9999979473933218
2018-01-03 00:46:34,16.4840126037598,2059.84448242188,15.45856468967051,11.493255433608606,-0.16242699782719586,-0.0020261315710555622,-0.9866432579096048,-0.9999979473933218
2018-01-03 00:46:36,15.0867462158203,2040.86120605469,15.295354125381728,10.928467158436426,-0.1555831575194081,-0.0020261315710555622,-0.9865718535952341,-0.9999979473933218
2018-01-03 00:46:38,14.514959048801419,2012.590727533282,15.132143561092947,10.363678883264244,-0.2540400348913938,-0.0020261315710555622,-0.965251282979135,-0.9999979473933218
2018-01-03 00:46:40,14.2763423919678,2000.79296875,14.968932996804167,9.798890608092062,-0.3887037829757368,-0.0020261315710555622,-0.9131054083195949,-0.9999979473933218
2018-01-03 00:46:42,13.497795104980499,1977.69091796875,14.84702070926381,9.294794016911778,-0.5157919257188114,-0.0020261315710555622,-0.8565854250281582,-0.9999979473933218
2018-01-03 00:46:44,13.291431625855587,1996.6226742928172,14.9058438909343,9.053694667786804,-0.5409170412077774,-0.0020261315710555622,-0.8408795831900362,-0.9999979473933218
2018-01-03 00:46:46,13.201891899108901,2004.83703613281,14.964667072604788,8.81259531866183,-0.19261466193503335,-0.0020261315710555622,-0.8984526945115542,-0.9999979473933218
2018-01-03 00:46:48,13.1885719299316,2008.1022949218802,15.023490254275279,8.571495969536855,0.24181931325796965,-0.0020261315710555622,-0.9698898762679504,-0.9999979473933218
2018-01-03 00:46:50,11.900293636623973,1998.808038046696,15.08231343594577,8.33039662041188,0.29819169266332224,-0.0020261315710555622,-0.9538441635462181,-0.9999979473933218
2018-01-03 00:46:52,11.332279086941515,2008.7624067746979,15.141136617616258,8.089297271286906,0.17878627983385703,-0.0020261315710555622,-0.9793584900785344,-0.9999979473933218
2018-01-03 00:46:54,13.218743948856918,2001.2644856724412,15.199959799286749,7.848197922161931,-0.07544076386243902,-0.0020261315710555622,-0.9885483137796011,-0.9999979473933218
2018-01-03 00:46:56,14.016826629638699,1995.7243652343802,15.258782980957239,7.607098573036956,-0.13132787780470517,-0.0020261315710555622,-0.9906775105588138,-0.9999979473933218
2018-01-03 00:46:58,14.7171077728271,1896.32702636719,15.317606162627728,7.7539021962729855,-0.09301561405265074,-0.0020261315710555622,-0.9956616412751829,-0.9999979473933218
2018-01-03 00:47:00,14.144474713341621,2017.839197741283,15.376429344298218,9.638298958802146,-0.09795641529504331,-0.0020261315710555622,-0.995186141907764,-0.9999979473933218
2018-01-03 00:47:02,13.9078025817871,2068.06079101563,15.32250902720032,10.068789559682187,-0.08133046051928265,-0.0020261315710555622,-0.9964901698182995,-0.9999979473933218
2018-01-03 00:47:04,14.8818798065186,2049.51513671875,15.216622926125618,9.833789585113507,-0.05830437531827485,-0.0020261315710555622,-0.9982903786275463,-0.9999979473933218
2018-01-03 00:47:06,14.165528184570556,2040.1955607423633,15.110736825050914,9.598789610544827,-0.04996877772817662,-0.0020261315710555622,-0.9987378619948613,-0.9999979473933218
2018-01-03 00:47:08,13.8656482696533,2036.2941894531302,15.004850723976212,9.363789635976147,-0.09236544442423057,-0.0020261315710555622,-0.9945105595443946,-0.9999979473933218
2018-01-03 00:47:10,14.3750686645508,2018.79431152344,14.89896462290151,9.128789661407467,-0.14812345353737058,-0.0020261315710555622,-0.9889454117209742,-0.9999979473933218
2018-01-03 00:47:12,13.730632339172232,1924.7012577990597,14.793078521826805,8.893789686838787,-0.16171515158698768,-0.0020261315710555622,-0.9868020662240043,-0.9999979473933218
2018-01-03 00:47:14,12.980074687573934,1851.1972904430322,14.687192420752103,8.365314164828355,-0.2138194215499188,-0.0020261315710555622,-0.9763122962135569,-0.9999979473933218
2018-01-03 00:47:16,12.7769174575806,1836.6140136718802,14.551538574734453,7.702507269790651,-0.2701093197659422,-0.0020261315710555622,-0.9620410133403586,-0.9999979473933218
2018-01-03 00:47:18,12.615028381347699,1826.8395996093802,14.401876378155418,6.9258858103585235,-0.33424195453956046,-0.0020261315710555622,-0.9400926174938784,-0.9999979473933218
2018-01-03 00:47:20,10.990460134940788,1750.5675484567626,14.252214181576381,5.636001536103482,-0.4597864995203228,-0.0020261315710555622,-0.8843521348696345,-0.9999979473933218
2018-01-03 00:47:22,10.348714524392705,1832.9357703896226,14.279672862867928,5.04600716109967,-0.4222185418948913,-0.0020261315710555622,-0.9048341825736842,-0.9999979473933218
2018-01-03 00:47:24,11.25767605062984,1898.4869282838138,14.380004859472233,4.7439703545402505,-0.3037570766936177,-0.0020261315710555622,-0.9507542898834339,-0.9999979473933218
2018-01-03 00:47:26,11.631752014160199,1906.38952636719,14.480336856076539,4.441933547980831,-0.22884482336760892,-0.0020261315710555622,-0.9726526165681753,-0.9999979473933218
2018-01-03 00:47:28,11.664568901062,1913.1652832031302,14.580668852680844,4.139896741421412,-0.18478805173960106,-0.0020261315710555622,-0.9827657853775591,-0.9999979473933218
2018-01-03 00:47:30,11.130494371347519,1973.181588178633,14.68100084928515,3.837859934861992,-0.17490479677570317,-0.0020261315710555622,-0.9845658695246422,-0.9999979473933218
2018-01-03 00:47:32,10.86862912804188,2038.5155189591276,14.918581796413196,4.703325005416474,-0.1783111987758056,-0.0020261315710555622,-0.9839631021255696,-0.9999979473933218
2018-01-03 00:47:34,10.8540287017822,2055.03198242188,15.222245552292328,6.172747087426641,-0.10690939713081796,-0.0020261315710555622,-0.9908276010209474,-0.9999979473933218
2018-01-03 00:47:36,12.645511627197301,2078.27270507813,15.458413690039718,7.550854050415375,-0.03940102569358661,-0.0020261315710555622,-0.9973181389471999,-0.9999979473933218
2018-01-03 00:47:38,12.647744463637732,2052.1579678296957,15.393249060526903,8.425061571772853,-0.16321949162001312,-0.0020261315710555622,-0.9836824729614748,-0.9999979473933218
2018-01-03 00:47:40,12.648670196533198,2041.3308105468802,15.328084431014087,8.00831600576031,-0.18786638929301397,-0.0020261315710555622,-0.9820757529550075,-0.9999979473933218
2018-01-03 00:47:42,12.338623046875,1977.1467285156302,15.262919801501273,7.3144413694123696,-0.15052010423754753,-0.0020261315710555622,-0.9876376994693206,-0.9999979473933218
2018-01-03 00:47:44,12.9518508911133,2005.39196777344,15.197755171988458,7.972861233596397,-0.06618273467085307,-0.0020261315710555622,-0.997708613678237,-0.9999979473933218
2018-01-03 00:47:46,12.595972213075267,2033.3114572761142,15.132590542475644,8.631281097780425,-0.09462411945592862,-0.0020261315710555622,-0.9953611643965997,-0.9999979473933218
2018-01-03 00:47:48,12.4470996856689,2044.99084472656,15.067425912962829,8.60320049636368,-0.2342074779715201,-0.0020261315710555622,-0.9610650474201516,-0.9999979473933218
2018-01-03 00:47:50,12.2731266021729,2036.79577636719,15.002261283450014,8.256495322080987,-0.3477922747083148,-0.0020261315710555622,-0.9310260361419471,-0.9999979473933218
2018-01-03 00:47:52,12.811180059746246,2004.9393693132356,14.937096653937198,7.9097901477982955,-0.13202882911305863,-0.0020261315710555622,-0.9818593001547029,-0.9999979473933218
2018-01-03 00:47:54,13.0365705490112,1991.5947265625,14.871932024424384,7.563084973515602,-0.04829483593411008,-0.0020261315710555622,-0.9986925581161942,-0.9999979473933218
2018-01-03 00:47:56,12.727622985839801,1918.70349121094,14.839204158150439,7.093743088486288,-0.07213252715462691,-0.0020261315710555622,-0.9908602512934641,-0.9999979473933218
2018-01-03 00:47:58,12.023455143091391,1904.277711210175,14.95226350247757,6.078718081176967,-0.29789721123484386,-0.0020261315710555622,-0.9442713744518645,-0.9999979473933218
2018-01-03 00:48:00,11.7317142486572,1898.3010253906302,15.065322846804698,5.585135725962879,-0.42165557960067257,-0.0020261315710555622,-0.9044868322826984,-0.9999979473933218
